x,y,dx,dy
11,20,0,0
12,33,-1,-10
12,33,-1,-8
11,28,0,0
234,37,13,5
545,96,-24,6
306,121,0,1
213,130,0,6
304,136,-1,0
144,147,-1,-4
524,148,-1,-4
23,144,0,1
282,157,8,-5
138,159,3,0
548,169,-1,-1
543,170,-2,0
551,170,0,1
571,198,-2,0
269,203,6,4
401,210,-1,-3
269,203,10,9
298,210,0,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
