x,y,dx,dy
33,18,0,0
35,26,0,0
20,28,1,-1
28,30,0,0
24,41,2,-1
22,43,0,0
593,45,1,-2
326,54,0,-1
17,59,1,-1
18,61,0,0
12,82,0,-1
562,104,11,3
344,125,8,-8
314,133,2,1
437,134,1,2
523,144,1,-1
179,148,6,1
148,175,-7,-24
470,158,2,-1
333,162,-19,11
452,170,4,5
399,210,-3,-9
38,214,4,-7
465,207,-1,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
