x,y,dx,dy
27,16,0,0
36,17,1,-1
20,17,-1,0
17,19,0,0
19,26,0,0
88,32,-2,-2
88,32,0,-2
20,33,0,0
23,32,-1,1
21,41,0,0
369,46,0,1
15,49,2,0
15,61,-1,0
475,85,0,-2
208,103,-1,1
521,121,1,0
375,125,1,-1
180,132,-1,-1
65,110,-7,23
526,136,1,-1
49,166,2,-19
49,166,9,-15
465,150,1,1
284,166,-4,-3
594,168,0,-2
594,168,3,-2
474,174,-1,-1
452,182,0,1
262,191,6,-3
263,184,-6,6
473,169,16,22
468,195,2,-1
366,222,3,-6
320,228,17,-7
320,228,5,-5
435,210,4,14
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
