x,y,dx,dy
209,53,1,0
323,70,-1,1
41,83,4,0
160,90,-3,-6
175,88,-3,-2
39,101,1,-4
36,116,2,-9
400,92,2,22
226,132,-4,1
212,137,1,-1
538,139,0,-3
216,140,0,0
314,141,0,0
205,147,1,-1
439,151,-1,0
479,161,4,1
506,164,2,0
555,167,-1,0
269,175,2,0
391,189,0,0
580,196,1,-3
426,206,-2,0
372,202,10,22
14,206,2,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
