x,y,dx,dy
12,22,2,0
12,31,0,0
442,50,1,-3
511,98,-11,3
511,98,-6,4
478,151,-1,-1
485,150,0,0
541,156,0,-5
478,151,1,1
541,156,-1,5
397,165,5,6
493,172,3,-1
550,174,-1,1
23,161,-1,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
