x,y,dx,dy
75,15,2,0
19,22,0,0
13,29,-1,0
19,29,-2,0
253,39,-6,-9
563,36,0,0
137,76,-3,4
137,76,-6,11
128,119,1,-1
45,99,-4,21
164,126,1,-5
581,116,14,7
164,126,2,2
476,135,1,-3
164,126,3,9
391,136,-2,-1
476,135,0,1
227,135,-14,7
215,171,-24,-24
487,147,0,0
440,152,-1,0
483,151,0,1
294,156,0,0
276,174,-5,6
569,174,16,25
403,201,1,3
433,216,-2,-3
283,224,-1,6
1,1,0,0
1,1,0,0
