x,y,dx,dy
21,23,-1,0
19,27,0,0
11,31,0,0
60,55,2,-5
302,50,-14,11
499,96,0,8
394,114,0,-1
192,124,-1,1
598,127,-8,2
189,133,-1,0
411,132,2,4
179,138,1,1
411,132,3,7
494,140,0,1
220,148,6,-5
146,148,-1,-1
499,148,0,0
573,179,-18,-22
503,162,0,0
519,166,0,0
556,169,-1,-2
519,166,-2,2
512,169,1,0
27,185,-2,1
289,188,4,-2
109,195,0,1
246,194,-14,5
