x,y,dx,dy
265,13,-17,-2
18,18,1,-1
14,20,0,1
17,28,0,0
18,32,0,-1
325,56,-1,-3
427,63,2,2
179,104,14,-10
325,116,2,-1
420,97,-7,19
127,113,-4,9
234,128,0,-1
127,113,-25,16
590,116,8,20
419,165,2,1
442,217,-3,-4
332,219,2,6
1,1,0,0
1,1,0,0
