x,y,dx,dy
11,20,0,-2
559,44,2,0
156,70,23,25
40,111,2,-6
539,143,0,1
165,156,-4,-9
448,156,-4,1
154,160,-1,0
162,164,19,0
445,198,0,1
453,195,-3,4
18,225,1,-13
18,225,1,-10
329,216,1,1
18,225,2,-4
18,225,2,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
