x,y,dx,dy
70,11,-6,7
532,43,-2,0
119,87,13,15
26,114,7,-9
119,87,15,18
26,114,9,-6
104,104,19,9
476,148,-1,0
453,147,0,2
20,151,0,0
267,171,6,-10
20,175,0,-1
483,205,-1,1
193,215,1,1
383,203,-2,16
401,220,-1,2
328,208,0,16
401,220,-1,5
