x,y,dx,dy
54,27,11,-7
54,27,0,0
54,27,3,4
537,43,-1,0
25,61,2,-12
121,59,7,-7
121,59,0,-5
121,59,3,-5
319,70,1,0
355,72,-1,0
513,112,-19,2
28,125,-4,1
203,133,0,1
28,125,-3,12
536,140,1,0
426,161,-1,0
149,167,-1,0
392,186,-5,-4
559,195,-5,-4
289,213,-4,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
