x,y,dx,dy
23,12,-1,0
21,16,-1,0
21,19,-1,0
19,23,0,0
25,26,0,-1
22,31,0,0
22,34,0,0
578,44,11,2
400,48,-1,-1
16,50,1,0
319,26,6,25
584,63,0,1
220,110,0,-1
227,109,0,0
452,113,-2,-3
224,118,1,-1
56,141,6,-22
533,134,0,0
56,141,1,-3
535,139,2,-1
482,142,0,0
537,145,-1,-1
530,145,-1,0
485,147,0,0
589,153,1,-4
505,155,-6,-4
525,152,0,0
537,155,0,0
147,141,10,18
597,169,-1,-1
597,169,1,1
289,229,0,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
