x,y,dx,dy
21,11,0,0
16,14,0,0
19,25,-4,-9
334,20,0,2
11,29,0,0
519,30,0,-1
139,36,3,1
302,49,-1,1
325,62,0,1
55,64,1,0
182,82,-5,-2
446,149,1,-24
544,144,1,-5
593,129,-8,12
593,129,4,13
544,144,1,0
446,149,-3,1
544,144,-2,6
593,129,0,22
564,180,-15,-24
562,167,0,-3
338,194,1,-1
290,196,2,1
427,229,-2,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
