x,y,dx,dy
17,16,0,-1
249,38,22,-1
196,35,14,6
57,67,2,0
332,108,-6,-10
47,117,-3,-5
337,113,1,1
183,145,-2,1
562,155,1,-2
462,156,-4,1
562,155,0,8
435,167,6,6
467,202,4,-25
570,178,-2,1
102,192,-12,-11
249,192,-20,13
578,183,10,25
598,226,-1,0
453,217,9,11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
