x,y,dx,dy
78,21,-2,-2
14,22,-1,0
11,35,0,0
279,45,-6,-5
162,41,-6,5
401,96,13,-18
546,144,2,-3
426,153,-2,-1
542,159,-1,-6
157,155,-12,5
450,165,-1,-1
252,182,8,-3
421,204,0,1
