x,y,dx,dy
11,11,1,0
13,15,-1,0
16,22,0,0
11,28,2,1
409,102,-4,14
318,116,-2,2
208,128,-1,-2
530,143,-1,-2
530,143,-1,0
39,154,0,0
292,166,3,-7
560,184,5,-4
290,196,0,-1
20,197,-1,2
405,199,-2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
