x,y,dx,dy
19,13,0,-1
16,16,0,0
19,19,0,0
180,20,-1,1
17,27,-1,1
15,35,0,0
13,41,-1,0
72,45,2,0
382,63,4,-3
363,78,0,-2
70,78,0,-1
402,66,0,12
215,87,2,5
137,105,15,-4
137,105,10,2
460,107,-6,4
436,125,0,1
49,149,6,-20
517,138,2,-2
520,137,1,-1
438,145,1,-2
438,145,0,1
509,151,-2,-1
509,151,0,0
509,151,0,2
382,157,4,0
582,182,2,-2
584,183,0,0
547,185,6,1
457,187,2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
