x,y,dx,dy
18,12,-1,1
144,13,-1,0
15,17,4,-1
15,17,-1,0
17,26,0,0
11,29,1,-1
204,35,0,-2
232,37,-5,-4
61,31,-19,23
324,69,-2,-2
472,135,1,-4
160,120,2,12
472,135,1,1
305,138,1,1
540,143,1,-2
540,143,0,0
188,144,-4,1
418,143,0,2
540,143,-1,3
444,149,1,-1
294,157,4,-8
540,143,-4,6
491,134,-14,17
473,152,3,1
405,156,21,17
433,191,1,-2
400,190,0,2
400,190,-1,7
92,187,8,16
411,190,2,18
274,228,13,-9
1,1,0,0
1,1,0,0
1,1,0,0
