x,y,dx,dy
23,12,-1,-1
37,14,2,-1
28,14,0,0
20,19,0,0
22,24,-1,0
22,31,1,-1
283,38,-4,-4
316,49,2,0
18,62,0,0
14,63,0,0
377,63,-1,3
15,72,-1,0
453,91,0,5
460,90,-3,10
207,112,-2,-9
225,116,1,0
217,122,0,0
201,129,-2,0
532,135,-1,1
537,138,1,0
523,141,1,2
538,155,-1,-1
530,159,-3,-2
411,163,-13,-2
317,161,-5,4
487,202,1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
