x,y,dx,dy
11,11,0,0
14,12,0,0
15,18,-1,1
15,21,0,0
12,29,-1,0
15,30,1,0
253,35,-2,1
180,41,-4,2
190,31,-22,15
315,60,2,-2
299,90,-4,-4
138,101,-11,-11
495,90,-22,6
555,99,-5,-2
386,98,5,25
294,133,1,3
485,136,0,0
23,158,10,-20
533,150,0,-1
23,158,-5,-7
429,155,0,0
23,158,0,0
23,158,0,2
540,169,0,0
392,197,9,-8
392,197,0,-2
557,176,16,19
422,215,-1,-1
1,1,0,0
1,1,0,0
