x,y,dx,dy
22,15,-1,0
28,16,0,1
37,17,-1,1
27,22,0,1
338,40,-19,-14
21,28,0,0
16,38,0,0
533,43,4,-3
571,45,0,1
11,74,0,0
78,58,-5,19
57,119,-1,2
517,123,-4,11
240,141,5,-1
528,142,0,0
151,162,-10,-17
287,180,16,-10
287,180,15,-6
449,204,6,-24
482,228,-7,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
