x,y,dx,dy
14,17,0,0
173,100,17,-2
318,133,2,-5
546,156,0,-1
356,156,2,0
410,155,1,1
452,157,-1,0
431,175,-8,-9
425,168,3,5
561,178,0,0
425,168,6,11
496,195,-2,1
340,198,5,5
573,197,13,18
437,210,1,13
1,1,0,0
1,1,0,0
