x,y,dx,dy
22,16,-1,0
22,20,1,0
22,25,0,0
515,49,-25,-16
515,49,-23,-16
17,42,0,0
428,70,3,0
428,70,-1,2
72,91,1,0
587,111,-10,-6
587,111,0,-4
587,111,-18,3
136,134,-13,-9
355,127,-2,1
71,131,-1,0
203,133,1,0
216,134,-1,-1
348,120,17,18
521,138,0,0
212,136,-3,3
212,136,-1,5
182,149,-2,-1
528,157,-1,1
472,163,0,-1
513,162,0,0
115,168,1,4
562,181,0,0
592,181,-1,1
383,206,0,3
35,213,2,13
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
