x,y,dx,dy
19,12,0,1
17,15,0,0
25,15,-1,0
17,17,-1,0
24,25,0,0
221,41,-19,-9
19,33,-1,0
231,37,3,-2
16,42,-1,0
176,39,-3,4
21,46,-1,1
231,37,-4,13
573,64,19,-1
436,88,8,-11
70,96,-4,-8
70,96,-3,1
343,94,2,14
593,111,3,0
206,118,2,-3
361,116,-2,2
214,123,1,-1
206,118,-1,12
217,133,1,0
351,132,-3,3
219,141,-4,1
516,157,0,-1
551,156,0,0
514,158,0,-1
450,160,14,17
450,160,16,18
271,196,0,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
