x,y,dx,dy
22,13,0,0
240,16,1,-3
29,15,1,0
16,19,0,0
21,21,0,0
292,40,-5,-16
22,26,0,0
26,28,0,0
533,34,0,-1
86,47,-1,-1
15,66,-1,0
161,67,-13,-1
80,68,0,-1
11,72,1,0
68,108,5,-16
531,88,19,6
587,97,-23,0
212,120,-1,-1
588,146,0,-7
523,142,0,-1
523,146,-1,-1
588,146,0,2
49,167,6,-16
537,173,-19,-16
585,157,0,0
456,141,16,21
596,168,-2,0
476,170,0,0
596,168,-5,2
355,201,-8,-9
510,206,-12,-11
411,190,2,6
510,206,-7,-7
1,1,0,0
1,1,0,0
1,1,0,0
