x,y,dx,dy
22,12,-1,-1
21,16,0,0
18,17,0,0
62,39,11,-19
12,28,-1,0
64,48,4,5
333,54,-1,1
563,58,2,0
467,57,22,3
341,63,0,-1
341,63,-2,0
345,76,-1,0
247,139,-1,-7
569,145,-1,-1
279,149,-2,-1
490,149,0,-1
487,150,1,-1
507,149,0,0
29,169,3,-15
444,159,0,-2
458,159,0,0
454,161,1,0
454,161,-3,1
191,193,5,-11
466,206,-1,0
594,225,-11,1
453,223,5,5
