x,y,dx,dy
14,12,4,-1
14,12,1,0
17,19,0,0
459,39,-11,-18
11,33,0,0
104,82,-2,2
303,98,5,1
104,82,-16,18
409,108,0,-2
213,128,-2,-17
213,128,0,0
222,132,0,0
152,143,-1,-1
223,144,-1,0
223,144,1,1
152,143,3,3
461,180,-14,-23
297,146,-5,13
461,180,-4,-20
461,180,6,-20
71,173,10,-7
95,196,1,-22
425,185,3,4
398,188,1,2
396,192,-1,0
417,197,3,9
333,188,8,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
