x,y,dx,dy
549,39,0,1
241,43,-23,-2
49,48,0,1
255,45,11,24
517,100,-19,-4
301,130,1,0
169,128,0,3
29,144,1,-4
134,163,23,-20
481,143,-1,0
486,143,0,0
496,147,-1,0
485,149,-1,0
471,150,1,1
134,154,1,0
471,155,0,0
463,159,1,0
535,163,2,-4
410,179,-1,-8
228,180,-4,9
385,196,0,3
409,207,-2,-4
409,207,1,-4
409,207,3,0
409,207,0,5
409,207,5,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
