x,y,dx,dy
16,11,-2,0
20,12,0,-1
15,14,0,0
19,16,0,0
19,16,-3,1
17,22,0,0
60,44,1,-21
12,25,0,0
16,30,0,0
470,38,-1,-1
411,67,-1,-1
177,78,16,2
548,97,23,4
548,97,22,11
50,93,-8,16
127,90,6,20
50,93,-8,19
538,131,0,0
488,137,0,0
160,138,1,0
540,136,0,2
288,164,0,-2
560,163,0,-1
549,167,0,1
414,182,-1,0
18,199,-4,22
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
