x,y,dx,dy
48,33,-3,3
531,51,2,-4
45,58,1,0
395,75,-1,-1
377,85,5,-6
36,102,2,-19
207,121,1,3
522,137,-1,1
474,141,0,-1
476,139,0,1
522,137,1,3
142,139,1,6
291,146,1,-1
243,147,-1,0
81,130,-19,18
142,139,3,12
432,153,-1,0
142,139,6,15
392,153,3,3
568,200,-6,-22
35,182,22,-1
149,189,-23,7
595,196,1,5
273,210,-1,-7
294,201,20,2
224,193,-21,13
410,199,6,7
551,215,13,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
