x,y,dx,dy
67,11,-4,0
67,11,-11,20
384,98,-8,-9
38,74,-5,25
290,117,-4,-14
285,119,1,0
291,132,-2,6
472,150,0,1
523,148,0,4
183,171,7,-3
183,171,7,-1
512,173,0,3
424,195,20,17
291,215,-15,0
399,222,-4,6
1,1,0,0
1,1,0,0
1,1,0,0
