x,y,dx,dy
16,12,1,0
17,17,2,-2
17,17,-1,0
17,21,1,0
17,29,0,0
243,34,0,-5
507,39,23,2
57,45,-3,1
243,34,1,17
33,78,0,1
105,119,7,-19
322,114,5,-10
401,109,-2,-3
309,115,4,-4
175,144,3,0
524,155,-1,-1
471,157,-1,-1
413,151,5,7
429,181,0,1
15,187,4,13
580,201,-1,1
594,198,-3,4
421,212,5,-7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
