x,y,dx,dy
117,34,0,-2
482,54,0,-2
150,52,-19,3
197,56,-3,4
310,78,1,-1
31,96,1,-1
596,114,1,1
471,141,0,0
21,148,0,-1
479,152,0,0
21,155,1,-1
450,167,4,-12
252,155,6,3
428,162,-1,1
428,162,-6,2
390,164,0,1
450,167,-2,-1
455,196,-17,-22
537,183,0,-1
247,192,-9,6
232,199,-2,2
258,207,2,-2
383,204,0,3
289,216,-5,3
1,1,0,0
