x,y,dx,dy
17,20,0,0
223,36,23,-5
255,32,-24,0
135,36,-1,0
492,37,4,-1
492,37,-2,1
564,39,0,1
492,37,11,4
216,45,1,2
205,117,1,2
307,124,0,-2
213,126,0,0
400,127,-2,-1
525,128,1,1
211,133,0,0
225,136,-1,-2
215,140,0,0
177,155,7,-1
596,149,2,13
485,163,9,1
559,165,0,0
559,172,4,-3
487,172,0,0
234,190,2,-1
578,198,12,-4
407,191,-1,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
