x,y,dx,dy
13,18,0,0
594,23,1,2
546,41,0,-1
467,47,10,-3
497,49,-2,2
138,46,-11,7
153,97,-21,13
205,127,0,-1
390,138,-1,0
524,148,-2,-4
531,156,0,-1
428,160,-1,1
402,170,0,4
402,170,2,7
241,185,-4,6
489,195,-1,-1
557,186,4,9
274,218,-8,-6
408,210,1,4
567,225,1,1
575,229,9,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
