x,y,dx,dy
12,12,0,0
12,12,0,2
56,21,1,5
56,21,3,8
238,46,0,-1
552,109,-14,-8
172,102,-9,1
498,112,5,-3
29,130,3,-17
304,114,3,-1
210,131,-3,-3
210,131,0,1
295,140,-1,-1
95,151,-22,-9
207,151,1,-7
395,171,24,-25
388,166,-10,-9
54,162,3,8
547,176,-4,1
477,187,-1,-1
493,202,13,-4
82,214,0,-1
298,220,0,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
