x,y,dx,dy
143,22,0,-1
580,24,17,21
512,67,-6,-21
583,81,0,0
389,105,-2,-10
168,104,14,-2
537,114,-9,-7
139,109,-8,1
537,114,-8,-3
389,105,-4,8
389,105,-7,11
376,110,7,22
468,144,2,-4
471,141,1,-1
471,141,-1,1
19,153,4,-5
468,144,-3,7
19,153,2,2
531,173,1,-3
540,182,2,-1
502,189,0,-1
502,189,2,0
157,201,17,-6
157,201,13,-5
228,204,-14,9
578,227,3,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
