x,y,dx,dy
593,23,-9,-10
304,48,-2,-3
458,47,2,-2
256,46,-1,0
304,48,1,7
371,70,1,1
36,92,1,-1
406,105,11,-9
406,105,5,-3
406,105,5,3
129,106,-19,17
386,127,4,2
490,148,0,0
299,151,-2,-1
434,154,-2,0
541,157,0,-1
255,183,-3,-24
131,158,11,5
538,165,-1,2
511,177,-12,-4
13,197,2,-22
270,194,0,1
304,202,1,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
