x,y,dx,dy
11,29,2,-11
319,29,13,2
293,50,-1,-1
403,74,-1,0
207,128,0,-1
477,148,0,0
305,150,1,-1
422,165,2,0
382,201,-1,2
420,228,-5,-5
420,228,-7,-3
420,228,-9,-1
1,1,0,0
