x,y,dx,dy
474,50,-13,-2
444,51,2,-1
212,46,4,11
290,55,1,8
140,88,17,-14
425,150,12,-9
17,153,1,-1
434,168,-1,-4
539,177,1,-1
534,179,-1,0
85,218,-22,-13
577,223,-3,-2
