x,y,dx,dy
13,13,0,0
21,20,0,0
21,24,0,-1
18,27,0,-1
16,29,0,0
17,35,0,0
14,38,0,0
17,35,-3,6
528,49,1,-2
564,65,-9,-7
360,61,1,-2
436,123,2,2
525,146,1,-2
525,146,0,0
517,152,0,0
516,157,0,-1
509,157,-1,1
42,171,-1,-2
295,178,5,-4
295,178,4,3
584,183,1,-1
392,212,13,-15
37,200,0,15
328,215,-8,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
