x,y,dx,dy
17,12,1,0
56,38,6,-18
15,22,0,0
16,29,-1,0
282,33,0,2
553,42,-1,-1
498,42,-1,2
388,62,0,0
52,69,-1,0
303,89,-5,-4
549,94,-24,7
180,127,0,0
400,126,1,1
594,124,3,17
494,142,0,0
155,139,-8,4
178,148,0,0
483,151,1,2
544,157,2,-4
412,160,-3,-4
131,167,5,0
282,189,4,-2
393,187,0,2
239,190,-5,2
398,192,0,0
308,196,-2,2
353,195,-1,3
292,204,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
