x,y,dx,dy
271,12,-1,-1
14,16,0,0
16,24,0,0
15,32,1,0
146,32,-8,5
52,40,-1,0
182,50,-1,-9
215,116,-2,-3
212,135,-1,1
523,144,2,-5
213,145,2,1
534,143,0,4
439,150,-1,0
139,151,0,0
389,144,8,10
295,146,-4,11
406,158,4,3
553,166,-2,0
558,165,0,1
502,169,-4,-1
553,166,-2,2
278,185,1,-2
403,188,-3,-2
278,227,-1,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
