x,y,dx,dy
18,11,-1,0
88,16,-1,4
13,21,1,1
509,63,-3,-20
318,51,4,8
324,92,1,-1
143,100,-10,-2
143,100,25,-1
40,98,0,11
590,133,-17,-15
590,133,-2,-10
216,133,2,6
487,148,0,0
534,146,0,2
144,167,8,0
191,170,6,-2
183,188,-11,-18
553,178,2,-1
496,179,7,2
242,197,16,-13
242,197,15,-9
406,199,-2,-4
85,188,24,23
437,219,-4,2
437,219,-4,10
437,219,-1,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
