x,y,dx,dy
149,15,-1,-1
11,18,0,0
138,19,1,0
12,21,0,0
187,29,0,0
12,30,0,0
541,47,0,-1
541,47,2,0
224,64,6,4
38,103,1,-5
133,113,14,-15
548,102,-15,-4
402,95,-6,16
483,142,0,-1
483,142,0,1
488,145,1,-1
492,147,0,1
391,157,-8,-4
439,154,-8,3
145,158,-5,0
106,183,8,-5
500,196,-14,-3
500,196,-5,-3
18,178,-1,25
571,200,-1,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
