x,y,dx,dy
407,37,-3,-3
503,35,-1,-1
393,67,0,1
597,90,-11,-10
125,83,21,23
476,116,-20,3
300,126,0,-2
24,145,8,-17
520,135,-5,-2
391,139,0,-2
24,145,0,1
263,154,-3,-1
177,162,9,-1
177,162,-1,0
136,180,3,-15
17,173,2,-1
260,177,-1,0
407,176,1,3
398,203,4,-8
18,200,-6,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
