x,y,dx,dy
19,12,-1,0
17,15,0,0
16,22,0,0
16,26,1,0
15,35,0,-1
14,38,-1,0
444,69,0,1
196,84,16,8
196,84,4,10
168,107,-5,-6
551,109,-14,-2
586,122,-2,-10
428,108,2,10
195,121,0,-1
335,139,0,0
506,151,0,-1
530,153,0,-1
510,153,0,0
168,150,15,4
507,153,0,1
511,159,1,-2
538,157,-2,0
192,184,-10,-24
322,156,-9,4
499,154,-4,12
573,178,5,-10
255,175,-14,2
293,179,-1,-2
298,176,6,2
580,181,0,-2
580,181,-2,0
580,181,-4,1
192,184,2,5
436,205,-3,0
461,218,-2,6
1,1,0,0
