x,y,dx,dy
18,18,0,0
13,23,0,0
261,44,-24,-8
550,55,-5,-2
228,90,-6,3
568,119,-1,1
521,122,1,0
423,137,0,4
426,166,22,-25
492,143,0,-1
160,150,3,-3
334,152,-4,3
414,157,4,4
481,153,-2,9
564,181,2,-1
564,181,0,0
502,191,-1,0
249,194,0,2
357,203,5,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
