x,y,dx,dy
64,17,3,-2
13,20,0,0
13,31,1,1
481,45,2,-2
351,60,2,-2
196,61,-25,19
208,79,-24,1
144,75,16,11
527,93,-3,3
104,122,-11,14
485,136,1,0
486,138,0,0
231,143,-4,0
207,145,1,0
407,147,0,1
270,148,3,1
440,151,-1,0
338,194,-4,-1
17,225,0,-7
1,1,0,0
1,1,0,0
1,1,0,0
