x,y,dx,dy
29,61,14,-25
366,46,-1,0
166,107,-3,1
373,113,-1,-5
381,116,0,-5
280,105,-7,10
26,118,2,6
283,147,-3,1
18,156,0,1
18,156,0,4
148,196,5,-23
551,189,-1,-2
551,189,2,7
224,194,-8,4
165,194,-12,10
272,224,-10,-11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
