x,y,dx,dy
71,13,0,0
71,13,11,0
11,19,1,-1
528,47,2,1
500,60,1,2
147,66,1,4
105,91,0,-1
379,131,2,-1
457,148,2,-7
474,148,0,0
124,165,-2,-4
425,160,-5,1
437,169,-4,-7
425,160,-6,3
379,169,-3,1
468,188,0,1
360,203,1,1
87,209,1,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
