x,y,dx,dy
13,12,0,0
13,16,1,0
141,12,1,4
15,20,0,0
16,24,-1,0
65,19,-5,22
527,44,2,-2
123,110,-1,-5
123,110,9,-4
211,116,-1,-1
105,128,6,9
323,139,2,-1
29,141,0,0
206,142,3,-1
150,146,-2,-3
598,168,-11,-17
34,141,-1,11
247,186,16,-8
20,185,1,-1
394,192,2,-4
214,201,-1,1
214,201,-21,8
422,224,5,0
422,224,-5,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
