x,y,dx,dy
147,17,-4,6
181,55,5,-5
36,63,4,-10
492,60,-2,-4
299,64,0,0
258,50,18,16
283,117,-12,-23
308,87,1,7
283,117,-2,-12
132,120,7,-13
283,117,0,1
465,149,1,-4
480,152,0,0
455,153,-1,1
480,154,1,0
14,183,2,-16
522,181,7,-9
546,179,-1,-1
404,187,-8,-6
536,184,1,0
556,213,-17,-22
291,216,-22,-7
215,212,2,-2
286,217,0,0
263,220,13,8
342,209,-15,19
441,217,24,12
1,1,0,0
