x,y,dx,dy
14,13,-1,0
19,13,0,0
11,14,0,0
18,17,1,0
15,19,-1,0
15,19,1,0
536,63,-4,-8
482,64,-9,7
333,93,-4,1
324,120,-4,3
235,126,-1,-1
588,148,-3,-8
167,148,-2,-5
502,147,-1,1
464,186,21,-17
152,169,-1,1
563,177,-1,1
30,169,-2,11
594,211,-12,-15
354,204,-2,-1
594,211,-2,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
