x,y,dx,dy
13,19,1,0
21,19,1,0
18,22,0,0
530,37,1,2
77,51,4,1
15,53,0,0
15,56,-1,1
12,74,-1,0
441,125,-2,-3
515,122,-1,2
511,126,0,0
537,142,0,0
52,153,0,-10
332,147,18,-3
472,151,2,-2
556,165,3,-4
588,172,0,-1
439,187,2,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
