x,y,dx,dy
16,12,0,0
14,22,-1,0
214,37,0,0
401,107,-2,5
335,120,-1,0
482,130,2,-5
279,128,-1,0
161,138,0,-7
485,151,0,0
68,168,7,-2
223,177,14,0
120,173,-6,6
248,188,-6,4
371,205,6,-4
20,202,-4,23
1,1,0,0
1,1,0,0
