x,y,dx,dy
165,15,-1,1
590,46,1,0
53,72,8,-14
59,65,0,-1
416,84,0,3
309,101,3,-5
334,96,-10,0
309,101,8,14
233,126,1,1
233,126,2,4
568,141,0,0
33,141,1,1
498,148,0,-1
145,162,19,-14
547,153,0,1
423,165,-2,0
210,163,-20,5
366,206,19,-15
133,199,25,-2
441,206,1,1
309,205,5,4
311,218,-6,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
