x,y,dx,dy
18,19,1,0
21,19,0,0
71,37,11,-10
11,49,7,-21
19,31,0,-1
17,34,0,0
72,77,-7,-1
349,118,12,-10
66,100,-12,9
596,118,-7,-8
536,113,-5,0
349,118,-7,8
431,114,11,13
181,132,2,-3
361,145,3,-1
524,149,0,1
481,150,-1,1
512,155,1,-1
225,174,23,-17
511,157,0,0
513,157,0,0
467,164,0,0
588,181,-2,3
325,195,1,-1
436,197,-14,-3
38,205,0,-10
447,208,1,-2
38,205,0,2
38,205,-2,3
38,205,0,4
38,205,-3,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
