x,y,dx,dy
12,14,0,-1
11,30,0,0
542,46,0,0
479,97,7,-2
479,97,-24,0
479,97,-22,4
307,119,2,-4
394,135,1,0
394,135,0,2
394,135,-1,4
480,140,0,0
205,152,18,-8
28,145,-1,6
537,155,0,-1
139,153,9,2
476,155,0,0
143,159,4,-1
143,159,9,1
28,168,0,-2
404,171,-4,-4
28,168,0,2
546,172,1,0
18,182,0,0
292,183,-23,11
560,178,10,22
423,223,-9,-1
423,223,2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
