x,y,dx,dy
17,11,-1,1
14,22,-1,-1
383,25,18,-3
518,50,6,1
316,101,-7,-2
165,103,-11,-3
570,114,2,-1
570,114,6,6
570,114,11,8
215,125,0,-2
215,125,1,0
406,130,-5,-3
223,134,0,-1
570,114,23,22
441,161,1,-1
441,161,3,-1
197,165,-1,-2
296,159,-13,15
557,181,10,-4
25,187,-4,12
25,187,-5,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
