x,y,dx,dy
20,11,0,0
16,16,0,0
18,21,0,0
12,28,0,0
12,38,0,0
557,93,-5,3
122,73,16,25
35,121,-1,1
178,122,0,0
406,129,-1,3
474,129,0,3
490,139,-1,0
441,148,4,0
260,174,8,-24
417,163,-8,-11
552,168,2,-1
260,174,4,3
569,181,2,-4
297,179,0,0
422,197,0,0
1,1,0,0
1,1,0,0
1,1,0,0
