x,y,dx,dy
15,12,-1,-1
19,11,0,0
15,14,0,0
14,17,0,0
12,36,0,0
123,80,0,1
46,86,0,0
529,92,-22,-2
402,101,0,3
565,106,20,10
400,123,0,-2
469,133,0,-1
297,137,1,-3
311,136,11,-1
489,137,-1,0
443,148,0,0
197,151,-2,-1
151,154,-6,-1
556,163,1,1
28,161,-5,19
305,193,9,-3
248,190,-8,3
332,196,3,2
321,209,-1,21
480,208,7,22
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
