x,y,dx,dy
14,18,0,0
11,20,0,0
567,41,0,-1
215,41,0,1
211,40,0,5
434,185,4,3
21,190,0,0
442,216,3,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
