x,y,dx,dy
19,21,-1,0
15,23,0,0
59,24,3,0
18,25,0,0
282,29,0,3
253,32,-1,3
210,31,-5,5
59,24,0,13
228,54,-1,0
42,94,11,-24
529,92,-25,5
578,103,-21,7
587,102,-8,8
315,114,-3,7
163,126,1,3
474,134,1,-5
474,134,-1,1
493,135,0,0
584,144,8,-9
32,139,1,1
227,142,0,0
142,146,1,1
446,148,0,0
440,150,0,0
299,147,-2,5
32,139,-2,14
67,146,1,10
67,146,-7,14
552,168,0,0
119,172,0,2
251,181,-23,17
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
